          ;       11416;   ;Filtro    ;Inicio                                  ;31082016      ;094113;190.46.20.5    ;OK ;                    ;Inicio de filtrado                                                      
265989039 ;       18185;   ;transacc  ;265989039                               ;31082016      ;131252;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
265989039 ;       18185;   ;transacc  ;265989039                               ;31082016      ;131252;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       18186;   ;check_mac ;                                        ;31082016      ;131253;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
265989039 ;       18185;   ;transacc  ;265989039                               ;31082016      ;131253;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
265989039 ;       18185;   ;resultado ;65898                                   ;31082016      ;131253;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
265989039 ;       18185;   ;resultado ;65898                                   ;31082016      ;131253;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
265989039 ;       18185;   ;resultado ;65898                                   ;31082016      ;131253;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       18561;   ;Filtro    ;Inicio                                  ;31082016      ;132624;164.77.151.116 ;OK ;                    ;Inicio de filtrado                                                      
          ;       18561;   ;Filtro    ;tbk_param.txt                           ;31082016      ;132624;164.77.151.116 ;OK ;                    ;Archivo parseado                                                        
          ;       18561;   ;Filtro    ;Terminado                               ;31082016      ;132624;164.77.151.116 ;OK ;                    ;Datos Filtrados con exito                                               
266078479 ;       18561;   ;pago      ;inicio                                  ;31082016      ;132624;164.77.151.116 ;OK ;597030906268        ;Parseo realizado                                                        
266078479 ;       18561;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132624;164.77.151.116 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
266078479 ;       18561;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132624;164.77.151.116 ;OK ;597030906268        ;Mac generado                                                            
266078479 ;       18561;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132624;164.77.151.116 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
266078479 ;       18561;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132624;164.77.151.116 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
266078479 ;       18561;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132624;164.77.151.116 ;OK ;597030906268        ;Datos listos para ser enviados                                          
266078479 ;       18561;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132624;164.77.151.116 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
266078479 ;       18561;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132624;164.77.151.116 ;OK ;597030906268        ;Redireccion web                                                         
266078479 ;       18561;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132624;164.77.151.116 ;OK ;597030906268        ;Todo OK                                                                 
          ;       18615;   ;Filtro    ;Inicio                                  ;31082016      ;132826;164.77.151.116 ;OK ;                    ;Inicio de filtrado                                                      
          ;       18615;   ;Filtro    ;tbk_param.txt                           ;31082016      ;132826;164.77.151.116 ;OK ;                    ;Archivo parseado                                                        
          ;       18615;   ;Filtro    ;Terminado                               ;31082016      ;132826;164.77.151.116 ;OK ;                    ;Datos Filtrados con exito                                               
266090695 ;       18615;   ;pago      ;inicio                                  ;31082016      ;132826;164.77.151.116 ;OK ;597030906268        ;Parseo realizado                                                        
266090695 ;       18615;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132826;164.77.151.116 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
266090695 ;       18615;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132826;164.77.151.116 ;OK ;597030906268        ;Mac generado                                                            
266090695 ;       18615;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132826;164.77.151.116 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
266090695 ;       18615;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132826;164.77.151.116 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
266090695 ;       18615;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132826;164.77.151.116 ;OK ;597030906268        ;Datos listos para ser enviados                                          
266090695 ;       18615;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132826;164.77.151.116 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
266090695 ;       18615;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132826;164.77.151.116 ;OK ;597030906268        ;Redireccion web                                                         
266090695 ;       18615;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;132826;164.77.151.116 ;OK ;597030906268        ;Todo OK                                                                 
          ;       18626;   ;resultado ;Desencriptando                          ;31082016      ;132914;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       18626;   ;resultado ;Validacion                              ;31082016      ;132914;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       18626;   ;resultado ;65900                                   ;31082016      ;132914;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       18626;   ;resultado ;65900                                   ;31082016      ;132914;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
266090695 ;       18626;   ;transacc  ;266090695                               ;31082016      ;132914;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
266090695 ;       18626;   ;resultado ;logro abrir_conexion                    ;31082016      ;132914;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
266090695 ;       18626;   ;transacc  ;266090695                               ;31082016      ;132914;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
266090695 ;       18626;   ;transacc  ;266090695                               ;31082016      ;132914;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       18627;   ;check_mac ;                                        ;31082016      ;132915;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
266090695 ;       18626;   ;transacc  ;266090695                               ;31082016      ;132915;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
266090695 ;       18626;   ;resultado ;65900                                   ;31082016      ;132915;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
266090695 ;       18626;   ;resultado ;65900                                   ;31082016      ;132915;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
266090695 ;       18626;   ;resultado ;65900                                   ;31082016      ;132915;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       22215;   ;Filtro    ;Inicio                                  ;31082016      ;151923;201.238.214.21 ;OK ;                    ;Inicio de filtrado                                                      
          ;       22215;   ;Filtro    ;tbk_param.txt                           ;31082016      ;151923;201.238.214.21 ;OK ;                    ;Archivo parseado                                                        
          ;       22215;   ;Filtro    ;Terminado                               ;31082016      ;151923;201.238.214.21 ;OK ;                    ;Datos Filtrados con exito                                               
266756353 ;       22215;   ;pago      ;inicio                                  ;31082016      ;151923;201.238.214.21 ;OK ;597030906268        ;Parseo realizado                                                        
266756353 ;       22215;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;151923;201.238.214.21 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
266756353 ;       22215;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;151923;201.238.214.21 ;OK ;597030906268        ;Mac generado                                                            
266756353 ;       22215;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;151923;201.238.214.21 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
266756353 ;       22215;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;151923;201.238.214.21 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
266756353 ;       22215;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;151923;201.238.214.21 ;OK ;597030906268        ;Datos listos para ser enviados                                          
266756353 ;       22215;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;151923;201.238.214.21 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
266756353 ;       22215;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;151923;201.238.214.21 ;OK ;597030906268        ;Redireccion web                                                         
266756353 ;       22215;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;151923;201.238.214.21 ;OK ;597030906268        ;Todo OK                                                                 
          ;       22247;   ;resultado ;Desencriptando                          ;31082016      ;152016;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       22247;   ;resultado ;Validacion                              ;31082016      ;152016;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       22247;   ;resultado ;65901                                   ;31082016      ;152016;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       22247;   ;resultado ;65901                                   ;31082016      ;152016;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
266756353 ;       22247;   ;transacc  ;266756353                               ;31082016      ;152016;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
266756353 ;       22247;   ;resultado ;logro abrir_conexion                    ;31082016      ;152016;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
266756353 ;       22247;   ;transacc  ;266756353                               ;31082016      ;152016;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
266756353 ;       22247;   ;transacc  ;266756353                               ;31082016      ;152016;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       22248;   ;check_mac ;                                        ;31082016      ;152016;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
266756353 ;       22247;   ;transacc  ;266756353                               ;31082016      ;152016;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
266756353 ;       22247;   ;resultado ;65901                                   ;31082016      ;152016;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
266756353 ;       22247;   ;resultado ;65901                                   ;31082016      ;152016;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
266756353 ;       22247;   ;resultado ;65901                                   ;31082016      ;152016;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       22324;   ;Filtro    ;Inicio                                  ;31082016      ;152330;190.98.230.130 ;OK ;                    ;Inicio de filtrado                                                      
          ;       22324;   ;Filtro    ;tbk_param.txt                           ;31082016      ;152330;190.98.230.130 ;OK ;                    ;Archivo parseado                                                        
          ;       22324;   ;Filtro    ;Terminado                               ;31082016      ;152330;190.98.230.130 ;OK ;                    ;Datos Filtrados con exito                                               
266781075 ;       22324;   ;pago      ;inicio                                  ;31082016      ;152330;190.98.230.130 ;OK ;597030906268        ;Parseo realizado                                                        
266781075 ;       22324;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152330;190.98.230.130 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
266781075 ;       22324;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152330;190.98.230.130 ;OK ;597030906268        ;Mac generado                                                            
266781075 ;       22324;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152330;190.98.230.130 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
266781075 ;       22324;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152330;190.98.230.130 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
266781075 ;       22324;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152330;190.98.230.130 ;OK ;597030906268        ;Datos listos para ser enviados                                          
266781075 ;       22324;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152330;190.98.230.130 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
266781075 ;       22324;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152330;190.98.230.130 ;OK ;597030906268        ;Redireccion web                                                         
266781075 ;       22324;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152330;190.98.230.130 ;OK ;597030906268        ;Todo OK                                                                 
          ;       22355;   ;Filtro    ;Inicio                                  ;31082016      ;152445;186.67.204.186 ;OK ;                    ;Inicio de filtrado                                                      
          ;       22355;   ;Filtro    ;tbk_param.txt                           ;31082016      ;152445;186.67.204.186 ;OK ;                    ;Archivo parseado                                                        
          ;       22355;   ;Filtro    ;Terminado                               ;31082016      ;152445;186.67.204.186 ;OK ;                    ;Datos Filtrados con exito                                               
266788567 ;       22355;   ;pago      ;inicio                                  ;31082016      ;152445;186.67.204.186 ;OK ;597030906268        ;Parseo realizado                                                        
266788567 ;       22355;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152445;186.67.204.186 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
266788567 ;       22355;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152445;186.67.204.186 ;OK ;597030906268        ;Mac generado                                                            
266788567 ;       22355;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152445;186.67.204.186 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
266788567 ;       22355;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152445;186.67.204.186 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
266788567 ;       22355;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152445;186.67.204.186 ;OK ;597030906268        ;Datos listos para ser enviados                                          
266788567 ;       22355;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152445;186.67.204.186 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
266788567 ;       22355;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152445;186.67.204.186 ;OK ;597030906268        ;Redireccion web                                                         
266788567 ;       22355;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;152445;186.67.204.186 ;OK ;597030906268        ;Todo OK                                                                 
          ;       22398;   ;resultado ;Desencriptando                          ;31082016      ;152521;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       22398;   ;resultado ;Validacion                              ;31082016      ;152521;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       22398;   ;resultado ;65902                                   ;31082016      ;152521;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       22398;   ;resultado ;65902                                   ;31082016      ;152521;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
266781075 ;       22398;   ;transacc  ;266781075                               ;31082016      ;152521;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
266781075 ;       22398;   ;resultado ;logro abrir_conexion                    ;31082016      ;152521;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
266781075 ;       22398;   ;transacc  ;266781075                               ;31082016      ;152521;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
266781075 ;       22398;   ;transacc  ;266781075                               ;31082016      ;152521;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       22399;   ;check_mac ;                                        ;31082016      ;152521;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
266781075 ;       22398;   ;transacc  ;266781075                               ;31082016      ;152521;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
266781075 ;       22398;   ;resultado ;65902                                   ;31082016      ;152521;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
266781075 ;       22398;   ;resultado ;65902                                   ;31082016      ;152521;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
266781075 ;       22398;   ;resultado ;65902                                   ;31082016      ;152521;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       22412;   ;resultado ;Desencriptando                          ;31082016      ;152555;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       22412;   ;resultado ;Validacion                              ;31082016      ;152555;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       22412;   ;resultado ;65903                                   ;31082016      ;152555;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       22412;   ;resultado ;65903                                   ;31082016      ;152555;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
266788567 ;       22412;   ;transacc  ;266788567                               ;31082016      ;152555;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
266788567 ;       22412;   ;resultado ;logro abrir_conexion                    ;31082016      ;152555;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
266788567 ;       22412;   ;transacc  ;266788567                               ;31082016      ;152555;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
266788567 ;       22412;   ;transacc  ;266788567                               ;31082016      ;152555;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       22413;   ;check_mac ;                                        ;31082016      ;152555;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
266788567 ;       22412;   ;transacc  ;266788567                               ;31082016      ;152555;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
266788567 ;       22412;   ;resultado ;65903                                   ;31082016      ;152555;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
266788567 ;       22412;   ;resultado ;65903                                   ;31082016      ;152555;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
266788567 ;       22412;   ;resultado ;65903                                   ;31082016      ;152555;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       25128;   ;Filtro    ;Inicio                                  ;31082016      ;165239;200.120.230.23 ;OK ;                    ;Inicio de filtrado                                                      
          ;       25128;   ;Filtro    ;tbk_param.txt                           ;31082016      ;165239;200.120.230.23 ;OK ;                    ;Archivo parseado                                                        
          ;       25128;   ;Filtro    ;Terminado                               ;31082016      ;165239;200.120.230.23 ;OK ;                    ;Datos Filtrados con exito                                               
267315999 ;       25128;   ;pago      ;inicio                                  ;31082016      ;165239;200.120.230.23 ;OK ;597030906268        ;Parseo realizado                                                        
267315999 ;       25128;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165239;200.120.230.23 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
267315999 ;       25128;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165239;200.120.230.23 ;OK ;597030906268        ;Mac generado                                                            
267315999 ;       25128;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165239;200.120.230.23 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
267315999 ;       25128;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165239;200.120.230.23 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
267315999 ;       25128;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165239;200.120.230.23 ;OK ;597030906268        ;Datos listos para ser enviados                                          
267315999 ;       25128;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165239;200.120.230.23 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
267315999 ;       25128;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165239;200.120.230.23 ;OK ;597030906268        ;Redireccion web                                                         
267315999 ;       25128;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165239;200.120.230.23 ;OK ;597030906268        ;Todo OK                                                                 
          ;       25307;   ;Filtro    ;Inicio                                  ;31082016      ;165843;200.120.230.23 ;OK ;                    ;Inicio de filtrado                                                      
          ;       25307;   ;Filtro    ;tbk_param.txt                           ;31082016      ;165843;200.120.230.23 ;OK ;                    ;Archivo parseado                                                        
          ;       25307;   ;Filtro    ;Terminado                               ;31082016      ;165843;200.120.230.23 ;OK ;                    ;Datos Filtrados con exito                                               
267352336 ;       25307;   ;pago      ;inicio                                  ;31082016      ;165843;200.120.230.23 ;OK ;597030906268        ;Parseo realizado                                                        
267352336 ;       25307;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165843;200.120.230.23 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
267352336 ;       25307;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165843;200.120.230.23 ;OK ;597030906268        ;Mac generado                                                            
267352336 ;       25307;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165843;200.120.230.23 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
267352336 ;       25307;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165843;200.120.230.23 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
267352336 ;       25307;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165843;200.120.230.23 ;OK ;597030906268        ;Datos listos para ser enviados                                          
267352336 ;       25307;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165843;200.120.230.23 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
267352336 ;       25307;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165843;200.120.230.23 ;OK ;597030906268        ;Redireccion web                                                         
267352336 ;       25307;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;165843;200.120.230.23 ;OK ;597030906268        ;Todo OK                                                                 
          ;       25343;   ;resultado ;Desencriptando                          ;31082016      ;170012;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       25343;   ;resultado ;Validacion                              ;31082016      ;170012;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       25343;   ;resultado ;65910                                   ;31082016      ;170012;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       25343;   ;resultado ;65910                                   ;31082016      ;170012;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
267352336 ;       25343;   ;transacc  ;267352336                               ;31082016      ;170012;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
267352336 ;       25343;   ;resultado ;logro abrir_conexion                    ;31082016      ;170012;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
267352336 ;       25343;   ;transacc  ;267352336                               ;31082016      ;170012;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
267352336 ;       25343;   ;transacc  ;267352336                               ;31082016      ;170012;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       25344;   ;check_mac ;                                        ;31082016      ;170013;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
267352336 ;       25343;   ;transacc  ;267352336                               ;31082016      ;170013;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
267352336 ;       25343;   ;resultado ;65910                                   ;31082016      ;170013;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
267352336 ;       25343;   ;resultado ;65910                                   ;31082016      ;170013;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
267352336 ;       25343;   ;resultado ;65910                                   ;31082016      ;170013;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       25576;   ;Filtro    ;Inicio                                  ;31082016      ;170639;190.20.24.44   ;OK ;                    ;Inicio de filtrado                                                      
          ;       25576;   ;Filtro    ;tbk_param.txt                           ;31082016      ;170639;190.20.24.44   ;OK ;                    ;Archivo parseado                                                        
          ;       25576;   ;Filtro    ;Terminado                               ;31082016      ;170639;190.20.24.44   ;OK ;                    ;Datos Filtrados con exito                                               
267399970 ;       25576;   ;pago      ;inicio                                  ;31082016      ;170639;190.20.24.44   ;OK ;597030906268        ;Parseo realizado                                                        
267399970 ;       25576;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;170639;190.20.24.44   ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
267399970 ;       25576;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;170639;190.20.24.44   ;OK ;597030906268        ;Mac generado                                                            
267399970 ;       25576;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;170639;190.20.24.44   ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
267399970 ;       25576;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;170639;190.20.24.44   ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
267399970 ;       25576;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;170639;190.20.24.44   ;OK ;597030906268        ;Datos listos para ser enviados                                          
267399970 ;       25576;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;170639;190.20.24.44   ;OK ;597030906268        ;Medio 2: Por redireccion                                                
267399970 ;       25576;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;170639;190.20.24.44   ;OK ;597030906268        ;Redireccion web                                                         
267399970 ;       25576;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;170639;190.20.24.44   ;OK ;597030906268        ;Todo OK                                                                 
          ;       25686;   ;resultado ;Desencriptando                          ;31082016      ;170842;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       25686;   ;resultado ;Validacion                              ;31082016      ;170842;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       25686;   ;resultado ;65911                                   ;31082016      ;170842;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       25686;   ;resultado ;65911                                   ;31082016      ;170842;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
267399970 ;       25686;   ;transacc  ;267399970                               ;31082016      ;170842;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
267399970 ;       25686;   ;resultado ;logro abrir_conexion                    ;31082016      ;170842;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
267399970 ;       25686;   ;transacc  ;267399970                               ;31082016      ;170842;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
267399970 ;       25686;   ;transacc  ;267399970                               ;31082016      ;170842;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       25687;   ;check_mac ;                                        ;31082016      ;170842;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
267399970 ;       25686;   ;transacc  ;267399970                               ;31082016      ;170842;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
267399970 ;       25686;   ;resultado ;65911                                   ;31082016      ;170842;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
267399970 ;       25686;   ;resultado ;65911                                   ;31082016      ;170842;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
267399970 ;       25686;   ;resultado ;65911                                   ;31082016      ;170842;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       27379;   ;Filtro    ;Inicio                                  ;31082016      ;180015;190.21.117.173 ;OK ;                    ;Inicio de filtrado                                                      
          ;       27379;   ;Filtro    ;tbk_param.txt                           ;31082016      ;180015;190.21.117.173 ;OK ;                    ;Archivo parseado                                                        
          ;       27379;   ;Filtro    ;Terminado                               ;31082016      ;180015;190.21.117.173 ;OK ;                    ;Datos Filtrados con exito                                               
267721531 ;       27379;   ;pago      ;inicio                                  ;31082016      ;180015;190.21.117.173 ;OK ;597030906268        ;Parseo realizado                                                        
267721531 ;       27379;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180015;190.21.117.173 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
267721531 ;       27379;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180015;190.21.117.173 ;OK ;597030906268        ;Mac generado                                                            
267721531 ;       27379;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180015;190.21.117.173 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
267721531 ;       27379;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180015;190.21.117.173 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
267721531 ;       27379;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180015;190.21.117.173 ;OK ;597030906268        ;Datos listos para ser enviados                                          
267721531 ;       27379;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180015;190.21.117.173 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
