          ;        5983;   ;Filtro    ;Inicio                                  ;08092016      ;090312;190.160.117.13 ;OK ;                    ;Inicio de filtrado                                                      
335712370 ;       32048;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145203;200.27.160.210 ;OK ;597030906268        ;Mac generado                                                            
335712370 ;       32048;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145203;200.27.160.210 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
335712370 ;       32048;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145203;200.27.160.210 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
335712370 ;       32048;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145203;200.27.160.210 ;OK ;597030906268        ;Datos listos para ser enviados                                          
335712370 ;       32048;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145203;200.27.160.210 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
335712370 ;       32048;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145203;200.27.160.210 ;OK ;597030906268        ;Redireccion web                                                         
335712370 ;       32048;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145203;200.27.160.210 ;OK ;597030906268        ;Todo OK                                                                 
          ;       32250;   ;Filtro    ;Inicio                                  ;08092016      ;145420;200.27.160.210 ;OK ;                    ;Inicio de filtrado                                                      
          ;       32250;   ;Filtro    ;tbk_param.txt                           ;08092016      ;145420;200.27.160.210 ;OK ;                    ;Archivo parseado                                                        
          ;       32250;   ;Filtro    ;Terminado                               ;08092016      ;145420;200.27.160.210 ;OK ;                    ;Datos Filtrados con exito                                               
335726028 ;       32250;   ;pago      ;inicio                                  ;08092016      ;145420;200.27.160.210 ;OK ;597030906268        ;Parseo realizado                                                        
335726028 ;       32250;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145420;200.27.160.210 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
335726028 ;       32250;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145420;200.27.160.210 ;OK ;597030906268        ;Mac generado                                                            
335726028 ;       32250;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145420;200.27.160.210 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
335726028 ;       32250;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145420;200.27.160.210 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
335726028 ;       32250;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145420;200.27.160.210 ;OK ;597030906268        ;Datos listos para ser enviados                                          
335726028 ;       32250;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145420;200.27.160.210 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
335726028 ;       32250;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145420;200.27.160.210 ;OK ;597030906268        ;Redireccion web                                                         
335726028 ;       32250;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145420;200.27.160.210 ;OK ;597030906268        ;Todo OK                                                                 
          ;       32417;   ;resultado ;Desencriptando                          ;08092016      ;145516;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       32417;   ;resultado ;Validacion                              ;08092016      ;145516;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       32417;   ;resultado ;66155                                   ;08092016      ;145516;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       32417;   ;resultado ;66155                                   ;08092016      ;145516;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
335726028 ;       32417;   ;transacc  ;335726028                               ;08092016      ;145516;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
335726028 ;       32417;   ;resultado ;logro abrir_conexion                    ;08092016      ;145516;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
335726028 ;       32417;   ;transacc  ;335726028                               ;08092016      ;145516;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
335726028 ;       32417;   ;transacc  ;335726028                               ;08092016      ;145516;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       32418;   ;check_mac ;                                        ;08092016      ;145516;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
335726028 ;       32417;   ;transacc  ;335726028                               ;08092016      ;145516;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
335726028 ;       32417;   ;resultado ;66155                                   ;08092016      ;145516;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
335726028 ;       32417;   ;resultado ;66155                                   ;08092016      ;145516;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
335726028 ;       32417;   ;resultado ;66155                                   ;08092016      ;145516;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;         703;   ;Filtro    ;Inicio                                  ;08092016      ;150335;190.46.20.5    ;OK ;                    ;Inicio de filtrado                                                      
          ;         703;   ;Filtro    ;tbk_param.txt                           ;08092016      ;150335;190.46.20.5    ;OK ;                    ;Archivo parseado                                                        
          ;         703;   ;Filtro    ;Terminado                               ;08092016      ;150335;190.46.20.5    ;OK ;                    ;Datos Filtrados con exito                                               
335781555 ;         703;   ;pago      ;inicio                                  ;08092016      ;150335;190.46.20.5    ;OK ;597030906268        ;Parseo realizado                                                        
335781555 ;         703;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;150335;190.46.20.5    ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
335781555 ;         703;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;150335;190.46.20.5    ;OK ;597030906268        ;Mac generado                                                            
335781555 ;         703;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;150335;190.46.20.5    ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
335781555 ;         703;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;150335;190.46.20.5    ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
335781555 ;         703;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;150335;190.46.20.5    ;OK ;597030906268        ;Datos listos para ser enviados                                          
335781555 ;         703;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;150335;190.46.20.5    ;OK ;597030906268        ;Medio 2: Por redireccion                                                
335781555 ;         703;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;150335;190.46.20.5    ;OK ;597030906268        ;Redireccion web                                                         
335781555 ;         703;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;150335;190.46.20.5    ;OK ;597030906268        ;Todo OK                                                                 
          ;         772;   ;resultado ;Desencriptando                          ;08092016      ;150455;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;         772;   ;resultado ;Validacion                              ;08092016      ;150455;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;         772;   ;resultado ;66156                                   ;08092016      ;150455;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;         772;   ;resultado ;66156                                   ;08092016      ;150455;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
335781555 ;         772;   ;transacc  ;335781555                               ;08092016      ;150455;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
335781555 ;         772;   ;resultado ;logro abrir_conexion                    ;08092016      ;150455;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
335781555 ;         772;   ;transacc  ;335781555                               ;08092016      ;150455;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
335781555 ;         772;   ;transacc  ;335781555                               ;08092016      ;150455;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;         773;   ;check_mac ;                                        ;08092016      ;150455;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
335781555 ;         772;   ;transacc  ;335781555                               ;08092016      ;150455;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
335781555 ;         772;   ;resultado ;66156                                   ;08092016      ;150455;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
335781555 ;         772;   ;resultado ;66156                                   ;08092016      ;150455;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
335781555 ;         772;   ;resultado ;66156                                   ;08092016      ;150455;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;        9900;   ;Filtro    ;Inicio                                  ;08092016      ;171552;186.67.132.98  ;OK ;                    ;Inicio de filtrado                                                      
          ;        9900;   ;Filtro    ;tbk_param.txt                           ;08092016      ;171552;186.67.132.98  ;OK ;                    ;Archivo parseado                                                        
          ;        9900;   ;Filtro    ;Terminado                               ;08092016      ;171552;186.67.132.98  ;OK ;                    ;Datos Filtrados con exito                                               
336575225 ;        9900;   ;pago      ;inicio                                  ;08092016      ;171552;186.67.132.98  ;OK ;597030906268        ;Parseo realizado                                                        
336575225 ;        9900;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;171552;186.67.132.98  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
336575225 ;        9900;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;171552;186.67.132.98  ;OK ;597030906268        ;Mac generado                                                            
336575225 ;        9900;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;171552;186.67.132.98  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
336575225 ;        9900;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;171552;186.67.132.98  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
336575225 ;        9900;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;171552;186.67.132.98  ;OK ;597030906268        ;Datos listos para ser enviados                                          
336575225 ;        9900;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;171552;186.67.132.98  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
336575225 ;        9900;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;171552;186.67.132.98  ;OK ;597030906268        ;Redireccion web                                                         
336575225 ;        9900;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;171552;186.67.132.98  ;OK ;597030906268        ;Todo OK                                                                 
          ;       10278;   ;resultado ;Desencriptando                          ;08092016      ;172053;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       10278;   ;resultado ;Validacion                              ;08092016      ;172053;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       10278;   ;resultado ;66161                                   ;08092016      ;172053;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       10278;   ;resultado ;66161                                   ;08092016      ;172053;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
336575225 ;       10278;   ;transacc  ;336575225                               ;08092016      ;172053;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
336575225 ;       10278;   ;resultado ;logro abrir_conexion                    ;08092016      ;172053;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
336575225 ;       10278;   ;transacc  ;336575225                               ;08092016      ;172053;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
336575225 ;       10278;   ;transacc  ;336575225                               ;08092016      ;172053;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       10279;   ;check_mac ;                                        ;08092016      ;172053;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
336575225 ;       10278;   ;transacc  ;336575225                               ;08092016      ;172053;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
336575225 ;       10278;   ;resultado ;66161                                   ;08092016      ;172053;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
336575225 ;       10278;   ;resultado ;66161                                   ;08092016      ;172053;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
336575225 ;       10278;   ;resultado ;66161                                   ;08092016      ;172053;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       12951;   ;Filtro    ;Inicio                                  ;08092016      ;180125;190.153.216.74 ;OK ;                    ;Inicio de filtrado                                                      
          ;       12951;   ;Filtro    ;tbk_param.txt                           ;08092016      ;180125;190.153.216.74 ;OK ;                    ;Archivo parseado                                                        
          ;       12951;   ;Filtro    ;Terminado                               ;08092016      ;180125;190.153.216.74 ;OK ;                    ;Datos Filtrados con exito                                               
336848571 ;       12951;   ;pago      ;inicio                                  ;08092016      ;180125;190.153.216.74 ;OK ;597030906268        ;Parseo realizado                                                        
336848571 ;       12951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;180125;190.153.216.74 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
336848571 ;       12951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;180125;190.153.216.74 ;OK ;597030906268        ;Mac generado                                                            
336848571 ;       12951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;180125;190.153.216.74 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
336848571 ;       12951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;180125;190.153.216.74 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
336848571 ;       12951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;180125;190.153.216.74 ;OK ;597030906268        ;Datos listos para ser enviados                                          
336848571 ;       12951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;180125;190.153.216.74 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
336848571 ;       12951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;180125;190.153.216.74 ;OK ;597030906268        ;Redireccion web                                                         
336848571 ;       12951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;180125;190.153.216.74 ;OK ;597030906268        ;Todo OK                                                                 
          ;       13436;   ;resultado ;Desencriptando                          ;08092016      ;180723;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       13436;   ;resultado ;Validacion                              ;08092016      ;180723;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       13436;   ;resultado ;66165                                   ;08092016      ;180723;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       13436;   ;resultado ;66165                                   ;08092016      ;180723;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
336848571 ;       13436;   ;transacc  ;336848571                               ;08092016      ;180723;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
336848571 ;       13436;   ;resultado ;logro abrir_conexion                    ;08092016      ;180723;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
336848571 ;       13436;   ;transacc  ;336848571                               ;08092016      ;180723;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
336848571 ;       13436;   ;transacc  ;336848571                               ;08092016      ;180723;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       13445;   ;check_mac ;                                        ;08092016      ;180724;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
336848571 ;       13436;   ;transacc  ;336848571                               ;08092016      ;180724;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
336848571 ;       13436;   ;resultado ;66165                                   ;08092016      ;180724;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
336848571 ;       13436;   ;resultado ;66165                                   ;08092016      ;180724;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
336848571 ;       13436;   ;resultado ;66165                                   ;08092016      ;180724;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       14886;   ;Filtro    ;Inicio                                  ;08092016      ;182525;190.100.75.219 ;OK ;                    ;Inicio de filtrado                                                      
          ;       14886;   ;Filtro    ;tbk_param.txt                           ;08092016      ;182525;190.100.75.219 ;OK ;                    ;Archivo parseado                                                        
          ;       14886;   ;Filtro    ;Terminado                               ;08092016      ;182525;190.100.75.219 ;OK ;                    ;Datos Filtrados con exito                                               
336992573 ;       14886;   ;pago      ;inicio                                  ;08092016      ;182525;190.100.75.219 ;OK ;597030906268        ;Parseo realizado                                                        
336992573 ;       14886;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;182525;190.100.75.219 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
336992573 ;       14886;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;182525;190.100.75.219 ;OK ;597030906268        ;Mac generado                                                            
336992573 ;       14886;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;182525;190.100.75.219 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
336992573 ;       14886;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;182525;190.100.75.219 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
336992573 ;       14886;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;182525;190.100.75.219 ;OK ;597030906268        ;Datos listos para ser enviados                                          
336992573 ;       14886;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;182525;190.100.75.219 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
336992573 ;       14886;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;182525;190.100.75.219 ;OK ;597030906268        ;Redireccion web                                                         
336992573 ;       14886;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;182525;190.100.75.219 ;OK ;597030906268        ;Todo OK                                                                 
          ;       15400;   ;resultado ;Desencriptando                          ;08092016      ;183036;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       15400;   ;resultado ;Validacion                              ;08092016      ;183036;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       15400;   ;resultado ;66166                                   ;08092016      ;183036;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       15400;   ;resultado ;66166                                   ;08092016      ;183036;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
336992573 ;       15400;   ;transacc  ;336992573                               ;08092016      ;183036;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
336992573 ;       15400;   ;resultado ;logro abrir_conexion                    ;08092016      ;183036;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
336992573 ;       15400;   ;transacc  ;336992573                               ;08092016      ;183036;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
336992573 ;       15400;   ;transacc  ;336992573                               ;08092016      ;183036;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       15401;   ;check_mac ;                                        ;08092016      ;183036;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
336992573 ;       15400;   ;transacc  ;336992573                               ;08092016      ;183036;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
336992573 ;       15400;   ;resultado ;66166                                   ;08092016      ;183036;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
336992573 ;       15400;   ;resultado ;66166                                   ;08092016      ;183036;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
336992573 ;       15400;   ;resultado ;66166                                   ;08092016      ;183036;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
